Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 04.12.04,15:30,SC Freiburg,0:6,Werder Bremen
Sa. 04.12.04,15:30,Arm. Bielefeld,1:1,Hansa Rostock
Sa. 04.12.04,15:30,B. Leverkusen,2:1,VfL Wolfsburg
Sa. 04.12.04,15:30,Hertha BSC,6:0,Bor. M'gladbach
Sa. 04.12.04,15:30,Hamburger SV,0:2,Hannover 96
Sa. 04.12.04,15:30,VfB Stuttgart,5:2,VfL Bochum
Sa. 04.12.04,15:30,1.FC Nürnberg,2:2,Bayern München
So. 05.12.04,17:30,1.FC K'lautern,2:0,1.FSV Mainz 05
So. 05.12.04,17:30,Bor. Dortmund,0:1,FC Schalke 04
