Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 23.04.05,15:30,Bor. Dortmund,4:2,1.FC K'lautern
Sa. 23.04.05,15:30,Arm. Bielefeld,3:1,SC Freiburg
Sa. 23.04.05,15:30,Bayern München,3:1,VfL Bochum
Sa. 23.04.05,15:30,1.FSV Mainz 05,2:0,Hannover 96
Sa. 23.04.05,15:30,VfB Stuttgart,0:0,VfL Wolfsburg
Sa. 23.04.05,15:30,Hamburger SV,3:0,Hansa Rostock
Sa. 23.04.05,15:30,Hertha BSC,4:1,FC Schalke 04
So. 24.04.05,17:30,1.FC Nürnberg,0:0,Bor. M'gladbach
So. 24.04.05,17:30,B. Leverkusen,2:1,Werder Bremen
