Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 20.11.04,15:30,1.FSV Mainz 05,1:0,VfL Bochum
Sa. 20.11.04,15:30,Bayern München,3:1,1.FC K'lautern
Sa. 20.11.04,15:30,Bor. Dortmund,2:0,SC Freiburg
Sa. 20.11.04,15:30,Arm. Bielefeld,2:1,Werder Bremen
Sa. 20.11.04,15:30,B. Leverkusen,0:3,FC Schalke 04
Sa. 20.11.04,15:30,Hertha BSC,1:1,Hansa Rostock
Sa. 20.11.04,15:30,VfB Stuttgart,1:0,Bor. M'gladbach
So. 21.11.04,17:30,Hamburger SV,3:1,VfL Wolfsburg
So. 21.11.04,17:30,1.FC Nürnberg,1:1,Hannover 96
