Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 05.02.05,15:30,VfB Stuttgart,1:1,1.FC K'lautern
Sa. 05.02.05,15:30,Hannover 96,1:3,Bor. Dortmund
Sa. 05.02.05,15:30,VfL Bochum,1:1,Arm. Bielefeld
Sa. 05.02.05,15:30,Bayern München,2:0,B. Leverkusen
Sa. 05.02.05,15:30,1.FSV Mainz 05,0:3,Hertha BSC
Sa. 05.02.05,15:30,1.FC Nürnberg,1:3,Hamburger SV
Sa. 05.02.05,15:30,Hansa Rostock,2:2,FC Schalke 04
So. 06.02.05,17:30,Bor. M'gladbach,3:2,SC Freiburg
So. 06.02.05,17:30,VfL Wolfsburg,2:3,Werder Bremen
