Datum,Uhrzeit,Heim,Ergebnis,Gast
Mo. 10.04.1995,20:15,Hannover 96,4:1,Hertha BSC
Do. 13.04.1995,18:00,W. Mannheim,0:2,Hansa Rostock
Do. 13.04.1995,20:00,F. Düsseldorf,2:2,FSV Frankfurt
Sa. 15.04.1995,15:30,Chemnitzer FC,1:1,FSV Zwickau
Sa. 15.04.1995,15:30,1.FC Nürnberg,1:1,Fortuna Köln
Sa. 15.04.1995,15:30,SV Meppen,3:1,VfL Wolfsburg
So. 16.04.1995,15:00,Wattenscheid 09,0:0,FC St. Pauli
So. 16.04.1995,15:00,Saarbrücken,1:0,1.FSV Mainz 05
So. 16.04.1995,15:00,VfB Leipzig,1:0,FC 08 Homburg
