Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 23.08.1994,18:30,VfL Wolfsburg,2:0,1.FSV Mainz 05
Di. 23.08.1994,19:30,Hansa Rostock,3:0,FC St. Pauli
Mi. 24.08.1994,18:30,FSV Frankfurt,0:5,Fortuna Köln
Mi. 24.08.1994,19:30,Chemnitzer FC,1:1,Saarbrücken
Mi. 24.08.1994,20:00,VfB Leipzig,3:1,Hannover 96
Mi. 24.08.1994,20:00,FC 08 Homburg,3:1,FSV Zwickau
Mi. 24.08.1994,20:00,F. Düsseldorf,1:1,Wattenscheid 09
Do. 25.08.1994,18:30,SV Meppen,1:2,1.FC Nürnberg
Do. 25.08.1994,19:30,W. Mannheim,3:0,Hertha BSC
