Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.11.18,20:30,F. Düsseldorf,0:1,1.FSV Mainz 05
Sa. 01.12.18,15:30,Bor. Dortmund,2:0,SC Freiburg
Sa. 01.12.18,15:30,VfB Stuttgart,1:0,FC Augsburg
Sa. 01.12.18,15:30,Werder Bremen,1:2,Bayern München
Sa. 01.12.18,15:30,Hannover 96,0:2,Hertha BSC
Sa. 01.12.18,18:30,TSG Hoffenheim,1:1,FC Schalke 04
So. 02.12.18,15:30,RB Leipzig,2:0,Bor. M'gladbach
So. 02.12.18,18:00,E. Frankfurt,1:2,VfL Wolfsburg
Mo. 03.12.18,20:30,1.FC Nürnberg,1:1,B. Leverkusen
