Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 03.05.19,20:30,1.FSV Mainz 05,3:3,RB Leipzig
Sa. 04.05.19,15:30,Bayern München,3:1,Hannover 96
Sa. 04.05.19,15:30,Bor. M'gladbach,2:2,TSG Hoffenheim
Sa. 04.05.19,15:30,Hertha BSC,3:1,VfB Stuttgart
Sa. 04.05.19,15:30,VfL Wolfsburg,2:0,1.FC Nürnberg
Sa. 04.05.19,18:30,Werder Bremen,2:2,Bor. Dortmund
So. 05.05.19,13:30,FC Schalke 04,0:0,FC Augsburg
So. 05.05.19,15:30,SC Freiburg,1:1,F. Düsseldorf
So. 05.05.19,18:00,B. Leverkusen,6:1,E. Frankfurt
