Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 18.05.19,15:30,Bayern München,5:1,E. Frankfurt
Sa. 18.05.19,15:30,FC Schalke 04,0:0,VfB Stuttgart
Sa. 18.05.19,15:30,Bor. M'gladbach,0:2,Bor. Dortmund
Sa. 18.05.19,15:30,Hertha BSC,1:5,B. Leverkusen
Sa. 18.05.19,15:30,Werder Bremen,2:1,RB Leipzig
Sa. 18.05.19,15:30,SC Freiburg,5:1,1.FC Nürnberg
Sa. 18.05.19,15:30,1.FSV Mainz 05,4:2,TSG Hoffenheim
Sa. 18.05.19,15:30,VfL Wolfsburg,8:1,FC Augsburg
Sa. 18.05.19,15:30,F. Düsseldorf,2:1,Hannover 96
