Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.01.19,20:30,TSG Hoffenheim,1:3,Bayern München
Sa. 19.01.19,15:30,B. Leverkusen,0:1,Bor. M'gladbach
Sa. 19.01.19,15:30,VfB Stuttgart,2:3,1.FSV Mainz 05
Sa. 19.01.19,15:30,E. Frankfurt,3:1,SC Freiburg
Sa. 19.01.19,15:30,FC Augsburg,1:2,F. Düsseldorf
Sa. 19.01.19,15:30,Hannover 96,0:1,Werder Bremen
Sa. 19.01.19,18:30,RB Leipzig,0:1,Bor. Dortmund
So. 20.01.19,15:30,1.FC Nürnberg,1:3,Hertha BSC
So. 20.01.19,18:00,FC Schalke 04,2:1,VfL Wolfsburg
