Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 23.11.18,20:30,B. Leverkusen,2:0,VfB Stuttgart
Sa. 24.11.18,15:30,Bayern München,3:3,F. Düsseldorf
Sa. 24.11.18,15:30,Hertha BSC,3:3,TSG Hoffenheim
Sa. 24.11.18,15:30,FC Augsburg,1:3,E. Frankfurt
Sa. 24.11.18,15:30,1.FSV Mainz 05,1:2,Bor. Dortmund
Sa. 24.11.18,15:30,VfL Wolfsburg,1:0,RB Leipzig
Sa. 24.11.18,18:30,FC Schalke 04,5:2,1.FC Nürnberg
So. 25.11.18,15:30,SC Freiburg,1:1,Werder Bremen
So. 25.11.18,18:00,Bor. M'gladbach,4:1,Hannover 96
