Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 19.11.1999,20:00,Werder Bremen,3:1,E. Frankfurt
Sa. 20.11.1999,15:30,B. Leverkusen,1:1,Hansa Rostock
Sa. 20.11.1999,15:30,FC Schalke 04,1:1,VfL Wolfsburg
Sa. 20.11.1999,15:30,Bayern München,6:1,SC Freiburg
Sa. 20.11.1999,15:30,Hertha BSC,0:1,1.FC K'lautern
Sa. 20.11.1999,15:30,VfB Stuttgart,2:0,SSV Ulm 1846
So. 21.11.1999,17:30,Hamburger SV,5:0,Arm. Bielefeld
So. 21.11.1999,18:00,MSV Duisburg,3:0,1860 München
Mi. 01.12.1999,19:00,Unterhaching,1:0,Bor. Dortmund
