Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.12.1999,20:00,Arm. Bielefeld,0:1,MSV Duisburg
Fr. 10.12.1999,20:00,Werder Bremen,2:2,Unterhaching
Sa. 11.12.1999,15:30,Bor. Dortmund,1:1,VfB Stuttgart
Sa. 11.12.1999,15:30,Hansa Rostock,0:3,Bayern München
Sa. 11.12.1999,15:30,SC Freiburg,0:1,Hertha BSC
Sa. 11.12.1999,15:30,1860 München,3:3,FC Schalke 04
So. 12.12.1999,17:25,VfL Wolfsburg,1:0,E. Frankfurt
So. 12.12.1999,17:30,B. Leverkusen,2:2,Hamburger SV
So. 12.12.1999,17:30,SSV Ulm 1846,3:1,1.FC K'lautern
