Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.09.1999,20:00,Bayern München,0:1,VfB Stuttgart
Fr. 24.09.1999,20:00,Hamburger SV,2:2,VfL Wolfsburg
Sa. 25.09.1999,15:30,Bor. Dortmund,1:0,E. Frankfurt
Sa. 25.09.1999,15:30,Hansa Rostock,0:0,1860 München
Sa. 25.09.1999,15:30,MSV Duisburg,1:1,FC Schalke 04
Sa. 25.09.1999,15:30,Werder Bremen,2:2,SSV Ulm 1846
Sa. 25.09.1999,15:30,Unterhaching,1:1,Hertha BSC
So. 26.09.1999,17:30,Arm. Bielefeld,2:1,SC Freiburg
So. 26.09.1999,17:30,B. Leverkusen,3:1,1.FC K'lautern
