Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.10.1976,20:00,Bor. Dortmund,4:2,RW Essen
Fr. 29.10.1976,20:00,Werder Bremen,2:0,1.FC K'lautern
Fr. 29.10.1976,20:00,Bor. M'gladbach,3:0,TeBe Berlin
Sa. 30.10.1976,15:30,MSV Duisburg,1:1,E. Braunschweig
Sa. 30.10.1976,15:30,VfL Bochum,3:1,E. Frankfurt
Sa. 30.10.1976,15:30,Karlsruher SC,2:1,1.FC Köln
Sa. 30.10.1976,15:30,Bayern München,6:2,Hamburger SV
Sa. 30.10.1976,15:30,Hertha BSC,4:0,F. Düsseldorf
Sa. 30.10.1976,16:00,Saarbrücken,2:3,FC Schalke 04
