Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 20.11.1976,15:30,Hamburger SV,4:1,Bor. M'gladbach
Sa. 20.11.1976,15:30,FC Schalke 04,3:2,MSV Duisburg
Sa. 20.11.1976,15:30,E. Braunschweig,3:1,Bor. Dortmund
Sa. 20.11.1976,15:30,E. Frankfurt,2:0,1.FC K'lautern
Sa. 20.11.1976,15:30,1.FC Köln,3:2,Hertha BSC
Sa. 20.11.1976,15:30,RW Essen,1:4,Bayern München
Sa. 20.11.1976,15:30,F. Düsseldorf,3:2,Werder Bremen
Sa. 20.11.1976,15:30,Saarbrücken,1:1,Karlsruher SC
Sa. 20.11.1976,15:30,TeBe Berlin,1:1,VfL Bochum
