Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.03.1977,20:00,Werder Bremen,3:0,Bor. Dortmund
Fr. 18.03.1977,20:00,1.FC K'lautern,2:0,VfL Bochum
Sa. 19.03.1977,15:30,F. Düsseldorf,0:1,Bor. M'gladbach
Sa. 19.03.1977,15:30,FC Schalke 04,0:0,Bayern München
Sa. 19.03.1977,15:30,E. Braunschweig,3:3,Karlsruher SC
Sa. 19.03.1977,15:30,E. Frankfurt,3:1,MSV Duisburg
Sa. 19.03.1977,15:30,1.FC Köln,3:3,Hamburger SV
Sa. 19.03.1977,15:30,RW Essen,2:2,Hertha BSC
Sa. 19.03.1977,15:30,TeBe Berlin,1:1,Saarbrücken
