Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 21.05.1977,15:30,Bayern München,2:2,Bor. M'gladbach
Sa. 21.05.1977,15:30,FC Schalke 04,4:2,Bor. Dortmund
Sa. 21.05.1977,15:30,E. Braunschweig,6:0,RW Essen
Sa. 21.05.1977,15:30,F. Düsseldorf,1:2,E. Frankfurt
Sa. 21.05.1977,15:30,1.FC Köln,3:0,Werder Bremen
Sa. 21.05.1977,15:30,Hamburger SV,5:1,VfL Bochum
Sa. 21.05.1977,15:30,Karlsruher SC,2:1,MSV Duisburg
Sa. 21.05.1977,15:30,Saarbrücken,1:1,Hertha BSC
Sa. 21.05.1977,15:30,TeBe Berlin,4:2,1.FC K'lautern
