Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.05.1977,20:00,Bor. Dortmund,1:2,1.FC Köln
Sa. 14.05.1977,15:30,Bor. M'gladbach,5:1,Karlsruher SC
Sa. 14.05.1977,15:30,VfL Bochum,1:2,FC Schalke 04
Sa. 14.05.1977,15:30,1.FC K'lautern,1:3,E. Braunschweig
Sa. 14.05.1977,15:30,E. Frankfurt,2:1,Bayern München
Sa. 14.05.1977,15:30,Hertha BSC,2:1,Hamburger SV
Sa. 14.05.1977,15:30,MSV Duisburg,2:3,Saarbrücken
Sa. 14.05.1977,15:30,Werder Bremen,0:0,TeBe Berlin
Sa. 14.05.1977,15:30,RW Essen,5:3,F. Düsseldorf
