Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.04.1977,20:00,F. Düsseldorf,3:2,Bor. Dortmund
Fr. 15.04.1977,20:00,RW Essen,3:2,1.FC K'lautern
Sa. 16.04.1977,15:30,FC Schalke 04,1:0,Bor. M'gladbach
Sa. 16.04.1977,15:30,E. Braunschweig,2:0,VfL Bochum
Sa. 16.04.1977,15:30,E. Frankfurt,7:1,Werder Bremen
Sa. 16.04.1977,15:30,1.FC Köln,5:2,MSV Duisburg
Sa. 16.04.1977,15:30,Hamburger SV,2:1,Karlsruher SC
Sa. 16.04.1977,15:30,Saarbrücken,6:1,Bayern München
Sa. 16.04.1977,15:30,TeBe Berlin,2:0,Hertha BSC
