Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.09.1976,20:00,Bor. Dortmund,2:1,Hertha BSC
Fr. 17.09.1976,20:00,Werder Bremen,2:2,MSV Duisburg
Sa. 18.09.1976,15:30,1.FC K'lautern,1:2,Bor. M'gladbach
Sa. 18.09.1976,15:30,E. Braunschweig,1:0,FC Schalke 04
Sa. 18.09.1976,15:30,E. Frankfurt,2:1,Saarbrücken
Sa. 18.09.1976,15:30,TeBe Berlin,3:2,1.FC Köln
Sa. 18.09.1976,15:30,F. Düsseldorf,2:0,Hamburger SV
Sa. 18.09.1976,15:30,VfL Bochum,5:6,Bayern München
Sa. 18.09.1976,15:30,RW Essen,3:2,Karlsruher SC
