Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 23.10.1976,15:30,E. Braunschweig,1:1,Bor. M'gladbach
Sa. 23.10.1976,15:30,FC Schalke 04,1:0,Hamburger SV
Sa. 23.10.1976,15:30,E. Frankfurt,3:3,Hertha BSC
Sa. 23.10.1976,15:30,1.FC Köln,5:1,Saarbrücken
Sa. 23.10.1976,15:30,Werder Bremen,2:3,Bayern München
Sa. 23.10.1976,15:30,1.FC K'lautern,2:1,Bor. Dortmund
Sa. 23.10.1976,15:30,F. Düsseldorf,2:0,MSV Duisburg
Sa. 23.10.1976,15:30,RW Essen,3:3,VfL Bochum
Sa. 23.10.1976,15:30,TeBe Berlin,4:2,Karlsruher SC
