Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 06.08.1977,15:30,F. Düsseldorf,5:1,1.FC Köln
Sa. 06.08.1977,15:30,VfL Bochum,0:0,Bor. M'gladbach
Sa. 06.08.1977,15:30,Hertha BSC,3:1,Bor. Dortmund
Sa. 06.08.1977,15:30,VfB Stuttgart,3:3,Bayern München
Sa. 06.08.1977,15:30,MSV Duisburg,5:2,Hamburger SV
Sa. 06.08.1977,15:30,E. Frankfurt,4:0,Saarbrücken
Sa. 06.08.1977,15:30,1.FC K'lautern,2:1,E. Braunschweig
Sa. 06.08.1977,15:30,1860 München,0:0,FC Schalke 04
Sa. 06.08.1977,15:30,FC St. Pauli,3:1,Werder Bremen
