Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.09.1977,20:00,MSV Duisburg,4:3,FC St. Pauli
Fr. 30.09.1977,20:00,Bor. Dortmund,4:1,Werder Bremen
Fr. 30.09.1977,20:00,Saarbrücken,0:1,VfL Bochum
Sa. 01.10.1977,15:30,Bor. M'gladbach,2:5,1.FC Köln
Sa. 01.10.1977,15:30,Hertha BSC,0:0,F. Düsseldorf
Sa. 01.10.1977,15:30,1860 München,1:2,VfB Stuttgart
Sa. 01.10.1977,15:30,E. Frankfurt,1:3,1.FC K'lautern
Sa. 01.10.1977,15:30,FC Schalke 04,1:0,E. Braunschweig
Sa. 01.10.1977,15:30,Hamburger SV,2:2,Bayern München
