Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.03.1978,20:00,Werder Bremen,4:2,Hertha BSC
Sa. 11.03.1978,15:30,1.FC Köln,5:2,MSV Duisburg
Sa. 11.03.1978,15:30,Bayern München,1:1,Bor. M'gladbach
Sa. 11.03.1978,15:30,VfB Stuttgart,3:0,1.FC K'lautern
Sa. 11.03.1978,15:30,F. Düsseldorf,2:0,1860 München
Sa. 11.03.1978,15:30,FC St. Pauli,5:3,E. Frankfurt
Sa. 11.03.1978,15:30,VfL Bochum,1:1,FC Schalke 04
Sa. 11.03.1978,15:30,Saarbrücken,3:5,Hamburger SV
Sa. 11.03.1978,15:30,E. Braunschweig,0:1,Bor. Dortmund
