Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.02.1978,15:30,1.FC Köln,6:1,Hamburger SV
Sa. 11.02.1978,15:30,FC St. Pauli,0:1,Bor. M'gladbach
Sa. 11.02.1978,15:30,VfB Stuttgart,1:0,Hertha BSC
Sa. 11.02.1978,15:30,F. Düsseldorf,1:0,Bor. Dortmund
Sa. 11.02.1978,15:30,1.FC K'lautern,6:1,MSV Duisburg
Sa. 11.02.1978,15:30,E. Frankfurt,1:0,1860 München
Sa. 11.02.1978,15:30,Werder Bremen,2:0,FC Schalke 04
Sa. 11.02.1978,15:30,Bayern München,7:1,Saarbrücken
Sa. 11.02.1978,15:30,VfL Bochum,1:1,E. Braunschweig
