Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 12.11.1977,15:30,1.FC Köln,4:1,1.FC K'lautern
Sa. 12.11.1977,15:30,FC Schalke 04,1:2,Bor. M'gladbach
Sa. 12.11.1977,15:30,Saarbrücken,2:2,Hertha BSC
Sa. 12.11.1977,15:30,F. Düsseldorf,1:0,VfB Stuttgart
Sa. 12.11.1977,15:30,E. Braunschweig,1:0,MSV Duisburg
Sa. 12.11.1977,15:30,Werder Bremen,3:0,E. Frankfurt
Sa. 12.11.1977,15:30,Bor. Dortmund,2:1,Hamburger SV
Sa. 12.11.1977,15:30,Bayern München,1:3,1860 München
Sa. 12.11.1977,15:30,FC St. Pauli,1:1,VfL Bochum
