Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 06.03.1976,15:30,VfL Bochum,2:0,Bor. M'gladbach
Sa. 06.03.1976,15:30,Hamburger SV,2:1,1.FC Köln
Sa. 06.03.1976,15:30,Bayern München,3:2,FC Schalke 04
Sa. 06.03.1976,15:30,E. Braunschweig,1:0,Bayer 05
Sa. 06.03.1976,15:30,MSV Duisburg,1:2,1.FC K'lautern
Sa. 06.03.1976,15:30,RW Essen,1:0,Hannover 96
Sa. 06.03.1976,15:30,E. Frankfurt,1:0,K. Offenbach
Sa. 06.03.1976,15:30,Hertha BSC,2:2,F. Düsseldorf
Sa. 06.03.1976,15:30,Karlsruher SC,2:0,Werder Bremen
