Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 19.09.1975,20:00,1.FC K'lautern,2:1,VfL Bochum
Sa. 20.09.1975,15:30,Bor. M'gladbach,4:1,Bayern München
Sa. 20.09.1975,15:30,Hamburger SV,4:1,RW Essen
Sa. 20.09.1975,15:30,1.FC Köln,3:2,MSV Duisburg
Sa. 20.09.1975,15:30,FC Schalke 04,5:1,E. Braunschweig
Sa. 20.09.1975,15:30,Hannover 96,3:2,E. Frankfurt
Sa. 20.09.1975,15:30,K. Offenbach,2:1,Hertha BSC
Sa. 20.09.1975,15:30,F. Düsseldorf,0:2,Karlsruher SC
Sa. 20.09.1975,15:30,Bayer 05,2:1,Werder Bremen
