Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.01.1976,20:00,F. Düsseldorf,1:3,MSV Duisburg
Sa. 17.01.1976,14:30,Bayer 05,1:1,RW Essen
Sa. 17.01.1976,15:30,Bor. M'gladbach,2:0,Hannover 96
Sa. 17.01.1976,15:30,FC Schalke 04,0:1,Hamburger SV
Sa. 17.01.1976,15:30,E. Braunschweig,1:1,Bayern München
Sa. 17.01.1976,15:30,1.FC Köln,2:0,Hertha BSC
Sa. 17.01.1976,15:30,K. Offenbach,1:4,1.FC K'lautern
Sa. 17.01.1976,15:30,Karlsruher SC,1:0,E. Frankfurt
Sa. 17.01.1976,15:30,Werder Bremen,4:1,VfL Bochum
