Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 19.01.21,18:30,Bor. M'gladbach,1:0,Werder Bremen
Di. 19.01.21,20:30,B. Leverkusen,2:1,Bor. Dortmund
Di. 19.01.21,20:30,Hertha BSC,0:3,TSG Hoffenheim
Di. 19.01.21,20:30,1.FSV Mainz 05,0:2,VfL Wolfsburg
Mi. 20.01.21,18:30,FC Schalke 04,1:2,1.FC Köln
Mi. 20.01.21,20:30,RB Leipzig,1:0,Union Berlin
Mi. 20.01.21,20:30,SC Freiburg,2:2,E. Frankfurt
Mi. 20.01.21,20:30,FC Augsburg,0:1,Bayern München
Mi. 20.01.21,20:30,Arm. Bielefeld,3:0,VfB Stuttgart
