Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.05.21,20:30,VfB Stuttgart,2:1,FC Augsburg
Sa. 08.05.21,15:30,Bor. Dortmund,3:2,RB Leipzig
Sa. 08.05.21,15:30,TSG Hoffenheim,4:2,FC Schalke 04
Sa. 08.05.21,15:30,VfL Wolfsburg,3:0,Union Berlin
Sa. 08.05.21,15:30,Werder Bremen,0:0,B. Leverkusen
Sa. 08.05.21,18:30,Bayern München,6:0,Bor. M'gladbach
So. 09.05.21,13:30,1.FC Köln,1:4,SC Freiburg
So. 09.05.21,15:30,E. Frankfurt,1:1,1.FSV Mainz 05
So. 09.05.21,18:00,Hertha BSC,0:0,Arm. Bielefeld
