Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 03.04.21,15:30,Bor. Dortmund,1:2,E. Frankfurt
Sa. 03.04.21,15:30,B. Leverkusen,2:1,FC Schalke 04
Sa. 03.04.21,15:30,VfL Wolfsburg,1:0,1.FC Köln
Sa. 03.04.21,15:30,1.FSV Mainz 05,1:1,Arm. Bielefeld
Sa. 03.04.21,15:30,FC Augsburg,2:1,TSG Hoffenheim
Sa. 03.04.21,18:30,RB Leipzig,0:1,Bayern München
Sa. 03.04.21,20:30,Bor. M'gladbach,2:1,SC Freiburg
So. 04.04.21,15:30,VfB Stuttgart,1:0,Werder Bremen
So. 04.04.21,18:00,Union Berlin,1:1,Hertha BSC
