Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 05.03.21,20:30,FC Schalke 04,0:0,1.FSV Mainz 05
Sa. 06.03.21,15:30,Bor. M'gladbach,0:1,B. Leverkusen
Sa. 06.03.21,15:30,TSG Hoffenheim,2:1,VfL Wolfsburg
Sa. 06.03.21,15:30,SC Freiburg,0:3,RB Leipzig
Sa. 06.03.21,15:30,E. Frankfurt,1:1,VfB Stuttgart
Sa. 06.03.21,15:30,Hertha BSC,2:1,FC Augsburg
Sa. 06.03.21,18:30,Bayern München,4:2,Bor. Dortmund
So. 07.03.21,15:30,1.FC Köln,1:1,Werder Bremen
So. 07.03.21,18:00,Arm. Bielefeld,0:0,Union Berlin
