Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 02.01.21,15:30,TSG Hoffenheim,1:3,SC Freiburg
Sa. 02.01.21,15:30,E. Frankfurt,2:1,B. Leverkusen
Sa. 02.01.21,15:30,1.FC Köln,0:1,FC Augsburg
Sa. 02.01.21,15:30,Werder Bremen,0:2,Union Berlin
Sa. 02.01.21,15:30,Arm. Bielefeld,0:1,Bor. M'gladbach
Sa. 02.01.21,18:30,Hertha BSC,3:0,FC Schalke 04
Sa. 02.01.21,20:30,VfB Stuttgart,0:1,RB Leipzig
So. 03.01.21,15:30,Bor. Dortmund,2:0,VfL Wolfsburg
So. 03.01.21,18:00,Bayern München,5:2,1.FSV Mainz 05
