Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 30.03.24,15:30,E. Frankfurt,0:0,Union Berlin
Sa. 30.03.24,15:30,Bor. M'gladbach,0:3,SC Freiburg
Sa. 30.03.24,15:30,Werder Bremen,0:2,VfL Wolfsburg
Sa. 30.03.24,15:30,RB Leipzig,0:0,1.FSV Mainz 05
Sa. 30.03.24,15:30,B. Leverkusen,2:1,TSG Hoffenheim
Sa. 30.03.24,18:30,Bayern München,0:2,Bor. Dortmund
So. 31.03.24,15:30,FC Augsburg,1:1,1.FC Köln
So. 31.03.24,17:30,VfB Stuttgart,3:3,1.FC Heidenheim
So. 31.03.24,19:30,VfL Bochum,2:2,Darmstadt 98
