Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 26.01.24,20:30,E. Frankfurt,1:0,1.FSV Mainz 05
Sa. 27.01.24,15:30,FC Augsburg,2:3,Bayern München
Sa. 27.01.24,15:30,VfB Stuttgart,5:2,RB Leipzig
Sa. 27.01.24,15:30,Werder Bremen,3:1,SC Freiburg
Sa. 27.01.24,15:30,VfL Wolfsburg,1:1,1.FC Köln
Sa. 27.01.24,15:30,TSG Hoffenheim,1:1,1.FC Heidenheim
Sa. 27.01.24,18:30,B. Leverkusen,0:0,Bor. M'gladbach
So. 28.01.24,15:30,Union Berlin,1:0,Darmstadt 98
So. 28.01.24,17:30,Bor. Dortmund,3:1,VfL Bochum
