Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.09.23,20:30,Bayern München,2:2,B. Leverkusen
Sa. 16.09.23,15:30,RB Leipzig,3:0,FC Augsburg
Sa. 16.09.23,15:30,SC Freiburg,2:4,Bor. Dortmund
Sa. 16.09.23,15:30,VfL Wolfsburg,2:1,Union Berlin
Sa. 16.09.23,15:30,1.FSV Mainz 05,1:3,VfB Stuttgart
Sa. 16.09.23,15:30,1.FC Köln,1:3,TSG Hoffenheim
Sa. 16.09.23,18:30,VfL Bochum,1:1,E. Frankfurt
So. 17.09.23,15:30,1.FC Heidenheim,4:2,Werder Bremen
So. 17.09.23,17:30,Darmstadt 98,3:3,Bor. M'gladbach
