Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.02.24,20:30,Bor. Dortmund,3:0,SC Freiburg
Sa. 10.02.24,15:30,FC Augsburg,2:2,RB Leipzig
Sa. 10.02.24,15:30,Union Berlin,1:0,VfL Wolfsburg
Sa. 10.02.24,15:30,E. Frankfurt,1:1,VfL Bochum
Sa. 10.02.24,15:30,Werder Bremen,1:2,1.FC Heidenheim
Sa. 10.02.24,15:30,Bor. M'gladbach,0:0,Darmstadt 98
Sa. 10.02.24,18:30,B. Leverkusen,3:0,Bayern München
So. 11.02.24,15:30,VfB Stuttgart,3:1,1.FSV Mainz 05
So. 11.02.24,17:30,TSG Hoffenheim,1:1,1.FC Köln
