Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.11.23,20:30,Bor. M'gladbach,4:0,VfL Wolfsburg
Sa. 11.11.23,15:30,Bayern München,4:2,1.FC Heidenheim
Sa. 11.11.23,15:30,FC Augsburg,1:1,TSG Hoffenheim
Sa. 11.11.23,15:30,VfB Stuttgart,2:1,Bor. Dortmund
Sa. 11.11.23,15:30,Darmstadt 98,0:0,1.FSV Mainz 05
Sa. 11.11.23,18:30,VfL Bochum,1:1,1.FC Köln
So. 12.11.23,15:30,B. Leverkusen,4:0,Union Berlin
So. 12.11.23,17:30,Werder Bremen,2:2,E. Frankfurt
So. 12.11.23,19:30,RB Leipzig,3:1,SC Freiburg
