Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 25.05.03,15:00,Eintracht Trier,0:1,Union Berlin
So. 25.05.03,15:00,Karlsruher SC,2:1,Greuther Fürth
So. 25.05.03,15:00,MSV Duisburg,3:2,SC Freiburg
So. 25.05.03,15:00,Alem. Aachen,4:1,FC St. Pauli
So. 25.05.03,15:00,E. Frankfurt,6:3,SSV Reutlingen
So. 25.05.03,15:00,LR Ahlen,2:1,RW Oberhausen
So. 25.05.03,15:00,VfB Lübeck,3:1,W. Mannheim
So. 25.05.03,15:00,E. Braunschweig,1:4,1.FSV Mainz 05
So. 25.05.03,15:00,W. Burghausen,2:0,1.FC Köln
