Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.11.02,19:00,SSV Reutlingen,2:4,MSV Duisburg
Fr. 29.11.02,19:00,RW Oberhausen,1:1,Alem. Aachen
Fr. 29.11.02,19:00,W. Mannheim,0:1,E. Frankfurt
So. 01.12.02,15:00,Union Berlin,3:1,VfB Lübeck
So. 01.12.02,15:00,E. Braunschweig,1:1,Eintracht Trier
So. 01.12.02,15:00,SC Freiburg,2:1,W. Burghausen
So. 01.12.02,15:00,1.FSV Mainz 05,1:0,LR Ahlen
So. 01.12.02,15:00,1.FC Köln,3:2,Greuther Fürth
Mo. 02.12.02,20:15,FC St. Pauli,1:2,Karlsruher SC
