Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 25.04.03,19:00,E. Frankfurt,0:0,Union Berlin
Fr. 25.04.03,19:00,Greuther Fürth,4:0,SC Freiburg
Fr. 25.04.03,19:00,MSV Duisburg,0:0,W. Mannheim
So. 27.04.03,15:00,LR Ahlen,1:2,E. Braunschweig
So. 27.04.03,15:00,W. Burghausen,1:0,SSV Reutlingen
So. 27.04.03,15:00,Karlsruher SC,2:1,RW Oberhausen
So. 27.04.03,15:00,Alem. Aachen,3:0,1.FSV Mainz 05
So. 27.04.03,15:00,VfB Lübeck,3:1,Eintracht Trier
Mo. 28.04.03,20:15,1.FC Köln,2:1,FC St. Pauli
