Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 26.11.10,20:30,1.FSV Mainz 05,3:0,1.FC Nürnberg
Sa. 27.11.10,15:30,Bayern München,4:1,E. Frankfurt
Sa. 27.11.10,15:30,Hamburger SV,4:2,VfB Stuttgart
Sa. 27.11.10,15:30,TSG Hoffenheim,2:2,B. Leverkusen
Sa. 27.11.10,15:30,Hannover 96,3:0,SC Freiburg
Sa. 27.11.10,15:30,1.FC K'lautern,5:0,FC Schalke 04
Sa. 27.11.10,18:30,Bor. Dortmund,4:1,Bor. M'gladbach
So. 28.11.10,15:30,Werder Bremen,3:0,FC St. Pauli
So. 28.11.10,17:30,1.FC Köln,1:1,VfL Wolfsburg
