Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 26.02.1966,15:00,1860 München,3:3,Meidericher SV
Sa. 26.02.1966,15:00,Bor. Dortmund,7:0,FC Schalke 04
Sa. 26.02.1966,15:00,Karlsruher SC,1:0,Bayern München
Sa. 26.02.1966,15:00,Werder Bremen,2:1,1.FC Köln
Sa. 26.02.1966,15:00,Tasmania Berlin,0:1,1.FC Nürnberg
Sa. 26.02.1966,15:00,E. Frankfurt,3:2,VfB Stuttgart
Sa. 26.02.1966,15:00,Bor. M'gladbach,0:0,Hamburger SV
Sa. 26.02.1966,15:00,E. Braunschweig,1:1,1.FC K'lautern
Sa. 26.02.1966,15:00,B. Neunkirchen,1:0,Hannover 96
