Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 20.11.1965,14:30,Bor. M'gladbach,2:3,1.FC Köln
Sa. 20.11.1965,14:30,B. Neunkirchen,1:6,E. Frankfurt
Sa. 20.11.1965,15:00,Tasmania Berlin,0:5,1860 München
Sa. 20.11.1965,15:00,Bor. Dortmund,1:1,Meidericher SV
Sa. 20.11.1965,15:00,Bayern München,3:0,1.FC K'lautern
Sa. 20.11.1965,15:00,Karlsruher SC,3:2,Werder Bremen
Sa. 20.11.1965,15:00,1.FC Nürnberg,2:1,Hannover 96
Sa. 20.11.1965,15:00,Hamburger SV,4:1,VfB Stuttgart
Sa. 20.11.1965,15:00,E. Braunschweig,3:0,FC Schalke 04
