Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 30.10.1965,16:00,E. Braunschweig,2:2,1860 München
Sa. 30.10.1965,16:00,Bor. Dortmund,4:0,1.FC K'lautern
Sa. 30.10.1965,16:00,Bayern München,0:0,1.FC Nürnberg
Sa. 30.10.1965,16:00,B. Neunkirchen,1:2,Werder Bremen
Sa. 30.10.1965,16:00,Tasmania Berlin,0:6,1.FC Köln
Sa. 30.10.1965,16:00,E. Frankfurt,4:1,FC Schalke 04
Sa. 30.10.1965,16:00,Karlsruher SC,0:4,Meidericher SV
Sa. 30.10.1965,16:00,Hamburger SV,2:1,Hannover 96
Sa. 30.10.1965,16:00,Bor. M'gladbach,1:0,VfB Stuttgart
