Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 08.08.1989,20:00,F. Düsseldorf,1:2,E. Frankfurt
Mi. 09.08.1989,20:00,Bayern München,1:0,FC 08 Homburg
Fr. 11.08.1989,20:00,1.FC K'lautern,5:1,Karlsruher SC
Sa. 12.08.1989,15:30,Bayer 05,2:3,1.FC Köln
Sa. 12.08.1989,15:30,Werder Bremen,2:0,Bor. Dortmund
Sa. 12.08.1989,15:30,B. Leverkusen,0:0,Bor. M'gladbach
Sa. 12.08.1989,15:30,VfB Stuttgart,1:0,W. Mannheim
Sa. 12.08.1989,15:30,FC St. Pauli,0:1,1.FC Nürnberg
Sa. 12.08.1989,15:30,VfL Bochum,3:1,Hamburger SV
