Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.09.1989,20:00,Bor. M'gladbach,3:1,F. Düsseldorf
Sa. 09.09.1989,15:30,E. Frankfurt,1:2,Bayern München
Sa. 09.09.1989,15:30,1.FC Köln,4:2,Werder Bremen
Sa. 09.09.1989,15:30,Karlsruher SC,2:1,Bor. Dortmund
Sa. 09.09.1989,15:30,Hamburger SV,0:1,B. Leverkusen
Sa. 09.09.1989,15:30,VfB Stuttgart,1:0,Bayer 05
Sa. 09.09.1989,15:30,FC 08 Homburg,0:1,1.FC Nürnberg
Sa. 09.09.1989,15:30,VfL Bochum,2:0,1.FC K'lautern
Sa. 09.09.1989,15:30,W. Mannheim,0:1,FC St. Pauli
