Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.10.1989,20:00,Bor. Dortmund,0:1,VfL Bochum
Fr. 13.10.1989,20:00,Werder Bremen,6:1,VfB Stuttgart
Fr. 13.10.1989,20:00,Bor. M'gladbach,1:3,Hamburger SV
Sa. 14.10.1989,15:30,F. Düsseldorf,1:2,Bayern München
Sa. 14.10.1989,15:30,Karlsruher SC,0:0,1.FC Köln
Sa. 14.10.1989,15:30,1.FC Nürnberg,1:1,E. Frankfurt
Sa. 14.10.1989,15:30,B. Leverkusen,1:1,1.FC K'lautern
Sa. 14.10.1989,15:30,FC St. Pauli,1:1,Bayer 05
Sa. 14.10.1989,15:30,FC 08 Homburg,2:1,W. Mannheim
