Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 23.02.1990,19:30,FC 08 Homburg,0:2,FC St. Pauli
Fr. 23.02.1990,20:00,1.FC Köln,1:1,Bayern München
Sa. 24.02.1990,14:30,W. Mannheim,4:0,1.FC K'lautern
Sa. 24.02.1990,15:30,E. Frankfurt,5:1,VfB Stuttgart
Sa. 24.02.1990,15:30,Karlsruher SC,2:1,B. Leverkusen
Sa. 24.02.1990,15:30,Bor. M'gladbach,4:0,Werder Bremen
Sa. 24.02.1990,15:30,VfL Bochum,1:2,F. Düsseldorf
Sa. 24.02.1990,15:30,Hamburger SV,6:0,Bayer 05
Mo. 16.04.1990,18:00,1.FC Nürnberg,1:3,Bor. Dortmund
