Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.04.15,18:30,1.FC Nürnberg,2:0,SV Sandhausen
Fr. 24.04.15,18:30,VfL Bochum,0:2,1.FC K'lautern
Fr. 24.04.15,18:30,RB Leipzig,2:1,Darmstadt 98
Sa. 25.04.15,13:00,Karlsruher SC,2:1,Greuther Fürth
Sa. 25.04.15,13:00,F. Düsseldorf,1:1,1860 München
So. 26.04.15,13:30,Union Berlin,2:2,FC Ingolstadt
So. 26.04.15,13:30,FSV Frankfurt,1:1,VfR Aalen
So. 26.04.15,13:30,1.FC Heidenheim,2:1,FC St. Pauli
Mo. 27.04.15,20:15,E. Braunschweig,4:2,Erzgebirge Aue
