Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 15.04.17,15:30,Bor. Dortmund,3:1,E. Frankfurt
Sa. 15.04.17,15:30,1.FSV Mainz 05,1:0,Hertha BSC
Sa. 15.04.17,15:30,VfL Wolfsburg,3:0,FC Ingolstadt
Sa. 15.04.17,15:30,FC Augsburg,2:1,1.FC Köln
Sa. 15.04.17,15:30,TSG Hoffenheim,5:3,Bor. M'gladbach
Sa. 15.04.17,15:30,RB Leipzig,4:0,SC Freiburg
Sa. 15.04.17,18:30,B. Leverkusen,0:0,Bayern München
So. 16.04.17,15:30,Werder Bremen,2:1,Hamburger SV
So. 16.04.17,17:30,Darmstadt 98,2:1,FC Schalke 04
