Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 13.05.17,15:30,B. Leverkusen,2:2,1.FC Köln
Sa. 13.05.17,15:30,FC Schalke 04,1:1,Hamburger SV
Sa. 13.05.17,15:30,1.FSV Mainz 05,4:2,E. Frankfurt
Sa. 13.05.17,15:30,VfL Wolfsburg,1:1,Bor. M'gladbach
Sa. 13.05.17,15:30,FC Augsburg,1:1,Bor. Dortmund
Sa. 13.05.17,15:30,Werder Bremen,3:5,TSG Hoffenheim
Sa. 13.05.17,15:30,Darmstadt 98,0:2,Hertha BSC
Sa. 13.05.17,15:30,SC Freiburg,1:1,FC Ingolstadt
Sa. 13.05.17,15:30,RB Leipzig,4:5,Bayern München
