Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.09.16,20:30,RB Leipzig,2:1,FC Augsburg
Sa. 01.10.16,15:30,Bayern München,1:1,1.FC Köln
Sa. 01.10.16,15:30,Hertha BSC,2:0,Hamburger SV
Sa. 01.10.16,15:30,FC Ingolstadt,1:2,TSG Hoffenheim
Sa. 01.10.16,15:30,Darmstadt 98,2:2,Werder Bremen
Sa. 01.10.16,15:30,SC Freiburg,1:0,E. Frankfurt
Sa. 01.10.16,18:30,B. Leverkusen,2:0,Bor. Dortmund
So. 02.10.16,15:30,VfL Wolfsburg,0:0,1.FSV Mainz 05
So. 02.10.16,17:30,FC Schalke 04,4:0,Bor. M'gladbach
