Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.02.17,20:30,VfL Wolfsburg,1:2,Werder Bremen
Sa. 25.02.17,15:30,Bayern München,8:0,Hamburger SV
Sa. 25.02.17,15:30,B. Leverkusen,0:2,1.FSV Mainz 05
Sa. 25.02.17,15:30,Darmstadt 98,1:2,FC Augsburg
Sa. 25.02.17,15:30,SC Freiburg,0:3,Bor. Dortmund
Sa. 25.02.17,15:30,RB Leipzig,3:1,1.FC Köln
Sa. 25.02.17,18:30,Hertha BSC,2:0,E. Frankfurt
So. 26.02.17,15:30,FC Ingolstadt,0:2,Bor. M'gladbach
So. 26.02.17,17:30,FC Schalke 04,1:1,TSG Hoffenheim
