Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 15.12.20,18:30,1.FC Heidenheim,0:0,J. Regensburg
Di. 15.12.20,18:30,Hamburger SV,4:0,SV Sandhausen
Di. 15.12.20,18:30,Hannover 96,2:0,VfL Bochum
Di. 15.12.20,18:30,Greuther Fürth,0:4,Darmstadt 98
Mi. 16.12.20,18:30,F. Düsseldorf,3:0,VfL Osnabrück
Mi. 16.12.20,18:30,SC Paderborn,2:2,E. Braunschweig
Mi. 16.12.20,18:30,Holstein Kiel,1:0,1.FC Nürnberg
Do. 17.12.20,20:30,Erzgebirge Aue,4:1,Karlsruher SC
Mi. 06.01.21,18:30,Würzb. Kickers,1:1,FC St. Pauli
