Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 19.05.1996,15:00,1.FSV Mainz 05,2:0,Arm. Bielefeld
So. 19.05.1996,15:00,VfL Bochum,1:1,Carl Zeiss Jena
So. 19.05.1996,15:00,FSV Zwickau,0:0,Fortuna Köln
So. 19.05.1996,15:00,W. Mannheim,3:2,Hertha BSC
So. 19.05.1996,15:00,VfB Leipzig,1:0,Wattenscheid 09
So. 19.05.1996,15:00,SV Meppen,2:0,1.FC Nürnberg
So. 19.05.1996,15:00,VfB Lübeck,1:1,VfL Wolfsburg
So. 19.05.1996,15:00,Hannover 96,1:3,Unterhaching
Mo. 20.05.1996,19:30,MSV Duisburg,1:0,Chemnitzer FC
