Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.10.1995,19:30,W. Mannheim,3:5,Arm. Bielefeld
Sa. 28.10.1995,14:30,SV Meppen,1:1,Hertha BSC
Sa. 28.10.1995,14:30,VfB Leipzig,1:1,Fortuna Köln
Sa. 28.10.1995,15:30,Hannover 96,0:1,VfL Wolfsburg
So. 29.10.1995,14:30,FSV Zwickau,1:0,1.FC Nürnberg
So. 29.10.1995,14:30,VfB Lübeck,2:1,Wattenscheid 09
So. 29.10.1995,15:00,MSV Duisburg,4:1,Carl Zeiss Jena
So. 29.10.1995,15:00,1.FSV Mainz 05,4:2,Chemnitzer FC
Mo. 30.10.1995,20:15,VfL Bochum,3:1,Unterhaching
