Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.12.24,18:30,F. Düsseldorf,2:5,1.FC Magdeburg
Fr. 20.12.24,18:30,SV Elversberg,1:4,FC Schalke 04
Sa. 21.12.24,13:00,Hamburger SV,5:0,Greuther Fürth
Sa. 21.12.24,13:00,SC Paderborn,1:2,Karlsruher SC
Sa. 21.12.24,13:00,Pr. Münster,0:0,SSV Ulm 1846
Sa. 21.12.24,20:30,1.FC Nürnberg,1:0,E. Braunschweig
So. 22.12.24,13:30,Hannover 96,0:0,Hertha BSC
So. 22.12.24,13:30,1.FC K'lautern,0:1,1.FC Köln
So. 22.12.24,13:30,J. Regensburg,2:1,Darmstadt 98
