Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.11.1996,20:00,Karlsruher SC,2:0,F. Düsseldorf
Fr. 22.11.1996,20:00,VfL Bochum,2:0,Bor. M'gladbach
Sa. 23.11.1996,15:30,1.FC Köln,2:2,Hamburger SV
Sa. 23.11.1996,15:30,Arm. Bielefeld,2:0,SC Freiburg
Sa. 23.11.1996,15:30,Bayern München,2:1,Hansa Rostock
Sa. 23.11.1996,15:30,FC Schalke 04,4:1,1860 München
Sa. 23.11.1996,15:30,FC St. Pauli,3:1,B. Leverkusen
Sa. 23.11.1996,15:30,Werder Bremen,0:4,Bor. Dortmund
So. 24.11.1996,18:00,MSV Duisburg,3:1,VfB Stuttgart
