Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.04.1997,20:00,Hansa Rostock,1:0,Bor. M'gladbach
Fr. 18.04.1997,20:00,F. Düsseldorf,1:1,MSV Duisburg
Sa. 19.04.1997,15:30,1.FC Köln,2:5,Arm. Bielefeld
Sa. 19.04.1997,15:30,Bor. Dortmund,1:1,Bayern München
Sa. 19.04.1997,15:30,Hamburger SV,1:0,FC Schalke 04
Sa. 19.04.1997,15:30,SC Freiburg,4:0,FC St. Pauli
Sa. 19.04.1997,15:30,Werder Bremen,1:0,Karlsruher SC
Sa. 19.04.1997,15:30,1860 München,0:1,VfL Bochum
Sa. 19.04.1997,19:00,VfB Stuttgart,1:2,B. Leverkusen
