Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.09.1996,19:30,MSV Duisburg,3:2,Werder Bremen
Fr. 20.09.1996,20:00,Hansa Rostock,2:4,1860 München
Sa. 21.09.1996,15:30,Bor. M'gladbach,5:1,Bor. Dortmund
Sa. 21.09.1996,15:30,Arm. Bielefeld,0:1,FC Schalke 04
Sa. 21.09.1996,15:30,Bayern München,1:0,Karlsruher SC
Sa. 21.09.1996,15:30,FC St. Pauli,0:0,1.FC Köln
Sa. 21.09.1996,15:30,VfB Stuttgart,0:2,F. Düsseldorf
Sa. 21.09.1996,15:30,VfL Bochum,3:1,Hamburger SV
So. 22.09.1996,18:00,B. Leverkusen,5:3,SC Freiburg
