Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.11.1996,18:00,Bayern München,1:1,1860 München
Fr. 01.11.1996,20:00,VfL Bochum,1:0,Hansa Rostock
Sa. 02.11.1996,15:30,B. Leverkusen,3:0,Bor. M'gladbach
Sa. 02.11.1996,15:30,Arm. Bielefeld,1:0,F. Düsseldorf
Sa. 02.11.1996,15:30,FC Schalke 04,1:3,Bor. Dortmund
Sa. 02.11.1996,15:30,FC St. Pauli,2:1,VfB Stuttgart
Sa. 02.11.1996,15:30,MSV Duisburg,1:4,SC Freiburg
Sa. 02.11.1996,15:30,Werder Bremen,0:0,Hamburger SV
So. 03.11.1996,18:00,Karlsruher SC,4:1,1.FC Köln
